2018-05-16,43.0500
2018-05-17,42.8100
2018-05-18,41.8200
2018-05-21,41.7700
2018-05-22,41.9300
2018-05-23,42.2900
2018-05-24,42.2000
2018-05-25,42.6400
2018-05-29,42.4800
2018-05-30,42.9000
2018-05-31,42.2900
2018-06-01,42.6000
2018-06-04,43.2800
2018-06-05,42.4900
2018-06-06,42.6000
2018-06-07,42.2200
2018-06-08,42.9100
2018-06-11,44.4200
2018-06-12,44.5200
2018-06-13,44.6200
2018-06-14,44.5100
2018-06-15,45.4300
2018-06-18,44.7300
2018-06-19,44.9800
2018-06-20,44.8700
2018-06-21,44.9700
2018-06-22,45.2200
2018-06-25,46.0100
2018-06-26,46.0600
2018-06-27,45.7300
2018-06-28,44.6800
2018-06-29,44.2600
2018-07-02,43.4400
2018-07-03,43.5300
2018-07-05,44.8400
2018-07-06,45.0400
2018-07-09,44.3100
2018-07-10,44.6900
2018-07-11,44.6900
2018-07-12,44.5800
2018-07-13,44.9100
2018-07-16,43.9600
2018-07-17,44.2300
2018-07-18,43.0900
2018-07-19,43.3500
2018-07-20,43.3600
2018-07-23,42.8900
2018-07-24,43.0900
2018-07-25,43.5500
2018-07-26,44.1700
2018-07-27,44.9800
2018-07-30,45.9200
2018-07-31,46.0600
2018-08-01,45.0800
2018-08-02,45.7400
2018-08-03,47.2400
2018-08-06,47.1000
2018-08-07,46.4800
2018-08-08,45.2200
2018-08-09,45.2700
2018-08-10,45.1800
2018-08-13,45.4700
2018-08-14,45.8000
2018-08-15,46.2300
2018-08-16,46.6000
2018-08-17,47.2100
2018-08-20,47.5800
2018-08-21,46.1300
2018-08-22,45.7500
2018-08-23,45.5900
2018-08-24,45.9800
2018-08-27,45.8700
2018-08-28,45.3800
2018-08-29,45.6800
2018-08-30,45.6400
2018-08-31,46.0100
2018-09-04,45.9200
2018-09-05,45.5500
2018-09-06,47.0100
2018-09-07,47.5500
2018-09-10,47.4300
2018-09-11,46.7500
2018-09-12,47.5100
2018-09-13,47.5900
2018-09-14,47.7500
2018-09-17,47.7700
2018-09-18,44.1300
2018-09-19,44.2700
2018-09-20,44.3700
2018-09-21,44.4600
2018-09-24,44.0100
2018-09-25,43.7800
2018-09-26,43.7000
2018-09-27,43.0300
2018-09-28,42.9200
2018-10-01,42.6700
2018-10-02,43.2200
2018-10-03,43.0000
2018-10-04,43.3400
2018-10-05,43.4900
2018-10-08,44.3900
2018-10-09,43.2900
2018-10-10,43.9400
2018-10-11,42.8500
2018-10-12,43.1000
2018-10-15,43.5700
2018-10-16,44.3700
2018-10-17,44.0600
2018-10-18,43.6500
2018-10-19,44.5400
2018-10-22,44.1500
2018-10-23,44.4900
2018-10-24,44.8200
2018-10-25,44.4700
2018-10-26,43.5200
2018-10-29,44.1400
2018-10-30,45.5000
2018-10-31,43.8000
2018-11-01,44.3200
2018-11-02,42.1700
2018-11-05,42.9700
2018-11-06,43.8200
2018-11-07,43.8500
2018-11-08,44.4400
2018-11-09,45.3100
2018-11-12,45.6800
2018-11-13,45.4800
2018-11-14,45.3000
2018-11-15,45.2300
2018-11-16,44.1800
2018-11-19,44.2300
2018-11-20,44.1800
2018-11-21,43.3100
2018-11-23,43.3700
2018-11-26,42.3800
2018-11-27,42.4500
2018-11-28,41.8800
2018-11-29,42.2100
2018-11-30,42.3100
2018-12-03,41.5000
2018-12-04,40.2700
2018-12-06,39.7300
2018-12-07,38.4800
2018-12-10,38.5400
2018-12-11,38.7300
2018-12-12,38.5600
2018-12-13,38.1200
2018-12-14,37.3800
2018-12-17,36.7400
2018-12-18,36.7000
2018-12-19,38.5500
2018-12-20,39.0700
2018-12-21,38.8100
2018-12-24,37.5900
2018-12-26,38.4200
2018-12-27,39.0300
2018-12-28,38.7600
2018-12-31,38.9400
2019-01-02,38.4300
2019-01-03,39.0300
2019-01-04,39.8200
2019-01-07,40.4800
2019-01-08,41.0900
2019-01-09,40.4200
2019-01-10,41.4200
2019-01-11,41.8000
2019-01-14,41.7900
2019-01-15,41.9000
2019-01-16,42.2700
2019-01-17,42.9700
2019-01-18,43.4700
2019-01-22,43.2400
2019-01-23,44.0100
2019-01-24,43.5200
2019-01-25,43.2900
2019-01-28,43.5500
2019-01-29,43.5800
2019-01-30,43.7100
2019-01-31,44.4400
2019-02-01,44.2400
2019-02-04,43.8300
2019-02-05,44.6100
2019-02-06,43.8500
2019-02-07,43.8600
2019-02-08,43.9500
2019-02-11,43.9900
2019-02-12,44.8400
2019-02-13,44.4700
2019-02-14,44.5300
2019-02-15,45.0400
2019-02-19,45.7400
2019-02-20,46.9500
2019-02-21,46.9500
2019-02-22,46.5800
2019-02-25,46.2000
2019-02-26,46.8600
2019-02-27,47.0900
2019-02-28,47.1300
2019-03-01,47.2200
2019-03-04,46.7800
2019-03-05,46.8200
2019-03-06,46.8100
2019-03-07,46.4000
2019-03-08,46.5600
2019-03-11,46.9100
2019-03-12,46.8300
2019-03-13,47.0800
2019-03-14,47.4600
2019-03-15,47.5100
2019-03-18,47.6200
2019-03-19,47.2400
2019-03-20,48.2900
2019-03-21,50.0400
2019-03-22,50.7400
2019-03-25,51.0900
2019-03-26,51.8000
2019-03-27,51.3000
2019-03-28,51.4900
2019-03-29,51.7500
2019-04-01,50.9900
2019-04-02,50.9800
2019-04-03,50.2900
2019-04-04,50.2600
2019-04-05,50.8800
2019-04-08,51.3100
2019-04-09,51.0300
2019-04-10,51.5500
2019-04-11,51.5600
2019-04-12,51.5800
2019-04-15,51.7200
2019-04-16,51.4700
2019-04-17,51.7500
2019-04-18,51.7200
2019-04-22,51.7500
2019-04-23,51.0100
2019-04-24,50.6800
2019-04-25,50.2200
2019-04-26,51.0900
2019-04-29,50.9400
2019-04-30,51.4700
2019-05-01,51.3100
2019-05-02,51.2600
2019-05-03,51.1800
2019-05-06,51.4500
2019-05-07,51.1900
2019-05-08,50.8700
2019-05-09,51.4100
2019-05-10,51.5400
2019-05-13,51.7900
2019-05-14,51.9700
2019-05-15,52.4100
2019-05-16,52.1000
2019-05-17,52.4000
2019-05-20,52.7100
2019-05-21,52.3900
2019-05-22,52.7100
2019-05-23,53.4300
2019-05-24,52.8100
2019-05-28,51.0900
2019-05-29,48.2500
2019-05-30,48.8200
2019-05-31,49.4400
2019-06-03,50.6400
2019-06-04,50.8800
2019-06-05,51.2800
2019-06-06,51.3300
2019-06-07,51.8100
2019-06-10,51.3400
2019-06-11,52.3700
2019-06-12,52.6100
2019-06-13,52.9900
2019-06-14,53.4100
2019-06-17,52.9800
2019-06-18,52.4500
2019-06-19,53.3200
2019-06-20,54.0200
2019-06-21,53.7700
2019-06-24,53.6700
2019-06-25,53.7000
2019-06-26,51.3100
2019-06-27,52.2200
2019-06-28,52.5200
2019-07-01,53.3300
2019-07-02,53.5500
2019-07-03,54.3400
2019-07-05,54.1800
2019-07-08,54.0500
2019-07-09,53.3100
2019-07-10,54.5000
2019-07-11,53.5600
2019-07-12,53.4400
2019-07-15,53.1200
2019-07-16,52.8600
2019-07-17,53.0500
2019-07-18,53.2800
2019-07-19,52.7700
2019-07-22,52.4600
2019-07-23,52.3900
2019-07-24,52.8400
2019-07-25,53.7300
2019-07-26,53.6400
2019-07-29,53.7000
2019-07-30,53.6800
2019-07-31,53.1100
2019-08-01,54.0100
2019-08-02,53.7000
2019-08-05,52.8100
2019-08-06,52.5100
2019-08-07,52.9200
2019-08-08,54.0200
2019-08-09,53.9200
2019-08-12,54.2700
2019-08-13,54.3800
2019-08-14,53.7700
2019-08-15,54.3300
2019-08-16,55.0200
2019-08-19,55.2000
2019-08-20,54.2900
2019-08-21,54.3800
2019-08-22,54.6800
2019-08-23,53.6300
2019-08-26,53.9800
2019-08-27,51.9100
2019-08-28,53.1200
2019-08-29,53.3500
2019-08-30,53.8000
2019-09-03,54.3000
2019-09-04,54.3100
2019-09-05,54.1600
2019-09-06,54.9600
2019-09-09,55.5900
2019-09-10,54.5300
2019-09-11,54.3200
2019-09-12,54.0900
2019-09-13,53.9700
2019-09-16,54.5400
2019-09-17,55.0300
2019-09-18,54.5300
2019-09-19,54.3900
2019-09-20,54.3300
2019-09-23,53.9000
2019-09-24,54.1800
2019-09-25,54.1700
2019-09-26,54.9900
2019-09-27,54.8700
2019-09-30,55.1200
2019-10-01,54.3900
2019-10-02,52.9100
2019-10-03,53.3700
2019-10-04,54.3000
2019-10-07,54.5000
2019-10-08,54.1500
2019-10-09,54.1600
2019-10-10,54.6100
2019-10-11,54.3500
2019-10-14,54.0100
2019-10-15,53.6100
2019-10-16,52.6500
2019-10-17,52.9600
2019-10-18,52.5500
2019-10-21,52.5100
2019-10-22,51.0900
2019-10-23,51.1800
2019-10-24,51.1100
2019-10-25,50.5100
2019-10-28,50.0000
2019-10-29,50.4600
2019-10-30,50.7100
2019-10-31,50.8600
2019-11-01,51.1800
2019-11-04,51.3800
2019-11-05,51.5900
2019-11-06,52.4700
2019-11-07,51.9800
2019-11-08,52.5000
2019-11-11,52.3600
2019-11-12,52.3600
2019-11-13,52.6000
2019-11-14,52.5300
2019-11-15,52.5600
2019-11-18,52.8900
2019-11-19,52.9100
2019-11-20,53.1700
2019-11-21,52.3400
2019-11-22,52.6900
2019-11-25,52.7200
2019-11-26,53.3000
2019-11-27,53.4800
2019-11-29,53.3200
2019-12-02,53.4800
2019-12-03,53.6500
2019-12-04,53.3000
2019-12-05,53.9000
2019-12-06,53.3100
2019-12-09,53.1600
2019-12-10,53.2400
2019-12-11,51.5800
2019-12-12,51.6600
2019-12-13,51.6000
2019-12-16,52.3800
2019-12-17,52.1700
2019-12-18,53.1800
2019-12-19,53.2000
2019-12-20,53.2800
2019-12-23,52.7200
2019-12-24,52.9800
2019-12-26,52.4200
2019-12-27,53.1900
2019-12-30,52.7400
2019-12-31,53.5600
2020-01-02,52.1300
2020-01-03,51.9400
2020-01-06,52.5900
2020-01-07,52.2300
2020-01-08,52.9800
2020-01-09,52.3800
2020-01-10,52.2500
2020-01-13,53.0600
2020-01-14,53.0000
2020-01-15,53.3700
2020-01-16,53.7200
2020-01-17,53.8500
2020-01-21,54.3400
2020-01-22,53.9800
2020-01-23,54.2400
2020-01-24,53.7100
2020-01-27,53.2200
2020-01-28,53.0100
2020-01-29,53.0300
2020-01-30,53.7300
2020-01-31,52.2200
2020-02-03,52.9900
2020-02-04,52.5500
2020-02-05,52.5600
2020-02-06,51.7100
2020-02-07,51.9000
2020-02-10,52.3600
2020-02-11,52.7600
2020-02-12,52.9300
2020-02-13,52.9900
2020-02-14,53.3100
2020-02-18,53.5400
2020-02-19,53.2400
2020-02-20,54.1300
2020-02-21,53.9200
2020-02-24,53.7200
2020-02-25,52.5300
2020-02-26,52.1400
2020-02-27,50.1400
2020-02-28,49.0000
2020-03-02,51.4100
2020-03-03,51.6500
2020-03-04,54.1700
2020-03-05,54.3000
2020-03-06,54.7700
2020-03-09,54.1400
2020-03-10,54.0900
2020-03-11,52.8700
2020-03-12,50.0000
2020-03-13,53.4800
2020-03-16,53.3800
2020-03-17,59.6700
2020-03-18,57.7500
2020-03-19,53.6800
2020-03-20,53.3700
2020-03-23,47.2800
2020-03-24,48.2300
2020-03-25,47.6500
2020-03-26,50.0000
2020-03-27,51.8200
2020-03-30,54.1000
2020-03-31,52.7700
2020-04-01,53.1200
2020-04-02,54.8800
2020-04-03,56.7100
2020-04-06,57.7000
2020-04-07,56.4400
2020-04-08,55.7300
2020-04-09,57.4000
2020-04-13,57.6700
2020-04-14,58.8500
2020-04-15,59.0500
2020-04-16,60.6900
2020-04-17,60.6700
2020-04-20,60.7600
2020-04-21,59.7800
2020-04-22,60.1900
2020-04-23,59.7100
2020-04-24,60.4800
2020-04-27,59.9800
2020-04-28,60.9600
2020-04-29,60.3000
2020-04-30,59.8900
2020-05-01,59.5800
2020-05-04,59.7300
2020-05-05,59.8100
2020-05-06,58.9700
2020-05-07,58.7700
2020-05-08,59.7600
2020-05-11,60.8100
2020-05-12,62.5100
2020-05-13,63.5600
2020-05-14,62.2100
2020-05-15,62.4900
2020-05-18,61.5800
2020-05-19,60.7300
2020-05-20,60.9300
2020-05-21,59.9500
2020-05-22,59.9600
2020-05-26,59.9200
2020-05-27,60.8200
2020-05-28,61.9100
2020-05-29,63.0400
2020-06-01,63.5400
2020-06-02,63.4200
2020-06-03,61.4700
2020-06-04,60.7600
2020-06-05,61.0000
2020-06-08,62.1400
2020-06-09,62.8200
2020-06-10,62.7800
2020-06-11,60.5800
2020-06-12,60.1500
2020-06-15,60.8700
2020-06-16,61.7900
2020-06-17,61.8000
2020-06-18,61.7600
2020-06-19,61.5800
2020-06-22,61.5200
2020-06-23,61.0000
2020-06-24,60.2900
2020-06-25,60.3300
2020-06-26,59.2100
2020-06-29,60.7400
2020-06-30,61.6500
2020-07-01,60.4300
2020-07-02,61.4800
2020-07-06,62.1900
2020-07-07,62.9800
2020-07-08,62.9400
2020-07-09,62.5500
2020-07-10,63.5500
2020-07-13,63.5600
2020-07-14,65.1700
2020-07-15,64.6000
2020-07-16,64.6900
2020-07-17,64.6400
2020-07-20,63.6400
2020-07-21,64.5000
2020-07-22,64.7200
2020-07-23,64.9900
2020-07-24,64.2300
2020-07-27,64.0800
2020-07-28,64.5400
2020-07-29,64.3700
2020-07-30,63.4800
2020-07-31,63.2700
2020-08-03,64.6000
2020-08-04,65.7400
2020-08-05,64.4200
2020-08-06,64.1800
2020-08-07,64.3500
2020-08-10,63.7500
2020-08-11,62.1400
2020-08-12,63.0600
2020-08-13,62.9700
2020-08-14,63.2700
2020-08-17,64.2800
2020-08-18,64.6300
2020-08-19,64.4600
2020-08-20,64.2100
2020-08-21,64.0200
2020-08-24,64.1300
2020-08-25,63.9000
2020-08-26,64.2500
2020-08-27,64.7100
2020-08-28,63.3900
2020-08-31,63.9500
2020-09-01,63.1200
2020-09-02,64.5000
2020-09-03,62.9700
2020-09-04,63.1500
2020-09-08,59.5200
2020-09-09,59.9800
2020-09-10,58.4900
2020-09-11,58.5400
2020-09-14,58.7600
2020-09-15,59.0200
2020-09-16,58.7500
2020-09-17,57.5800
2020-09-18,57.3200
2020-09-21,57.8700
2020-09-22,57.9900
2020-09-23,57.7200
2020-09-24,58.7000
2020-09-25,59.6700
2020-09-28,59.9000
2020-09-29,59.8600
2020-09-30,61.6800
2020-10-01,62.5700
2020-10-02,62.5200
2020-10-05,62.6800
2020-10-06,61.2300
2020-10-07,61.5900
2020-10-08,61.3900
2020-10-09,61.8700
2020-10-12,62.3500
2020-10-13,62.7200
2020-10-14,62.0900
2020-10-15,62.7000
2020-10-16,62.3700
2020-10-19,61.2900
2020-10-20,61.1200
2020-10-21,60.9700
2020-10-22,61.3100
2020-10-23,61.7800
2020-10-26,60.9800
2020-10-27,61.1200
2020-10-28,59.5200
2020-10-29,59.2200
2020-10-30,59.1200
2020-11-02,59.7300
2020-11-03,60.8900
2020-11-04,60.4700
2020-11-05,60.5600
2020-11-06,61.0700
2020-11-09,58.3600
2020-11-10,58.9200
2020-11-11,59.8900
2020-11-12,60.4900
2020-11-13,60.9700
2020-11-16,61.2100
2020-11-17,61.2800
2020-11-18,61.1300
2020-11-19,62.0000
2020-11-20,61.3600
2020-11-23,61.0200
2020-11-24,60.5700
2020-11-25,60.0000
2020-11-27,60.1300
2020-11-30,60.8200
2020-12-01,61.3100
2020-12-02,60.2200
2020-12-03,60.4400
2020-12-04,60.4400
2020-12-07,59.7400
2020-12-08,60.4000
2020-12-09,59.3300
2020-12-10,58.8700
2020-12-11,59.3200
2020-12-14,59.3500
2020-12-15,59.0300
2020-12-16,58.9200
2020-12-17,59.7000
2020-12-18,59.4000
2020-12-21,58.9900
2020-12-22,58.6000
2020-12-23,58.9900
2020-12-24,59.1300
2020-12-28,59.3500
2020-12-29,59.1500
2020-12-30,58.5600
2020-12-31,58.8000
2021-01-04,59.0300
2021-01-05,59.0900
2021-01-06,58.9400
2021-01-07,57.9500
2021-01-08,56.4000
2021-01-11,55.5700
2021-01-12,54.3700
2021-01-13,55.3900
2021-01-14,55.7500
2021-01-15,56.2400
2021-01-19,55.6700
2021-01-20,55.3400
2021-01-21,55.2900
2021-01-22,55.9700
2021-01-25,57.9000
2021-01-26,59.1300
2021-01-27,60.4000
2021-01-28,59.3600
2021-01-29,58.1000
2021-02-01,57.5500
2021-02-02,57.6200
2021-02-03,56.8200
2021-02-04,56.9000
2021-02-05,57.4000
2021-02-08,57.7000
2021-02-09,57.6700
2021-02-10,58.0900
2021-02-11,56.9100
2021-02-12,57.1200
2021-02-16,56.2900
2021-02-17,56.8100
2021-02-18,58.0200
2021-02-19,56.5000
2021-02-22,56.1700
2021-02-23,56.8200
2021-02-24,56.2000
2021-02-25,55.8400
2021-02-26,55.0100
2021-03-01,54.7400
2021-03-02,55.0700
2021-03-03,54.8900
2021-03-04,55.2900
2021-03-05,56.7800
2021-03-08,57.7600
2021-03-09,57.4000
2021-03-10,58.5600
2021-03-11,58.1300
2021-03-12,58.7500
2021-03-15,59.0200
2021-03-16,59.3800
2021-03-17,59.3900
2021-03-18,59.9000
2021-03-19,60.0700
2021-03-22,61.4500
2021-03-23,61.1900
2021-03-24,58.6200
2021-03-25,59.5300
2021-03-26,60.9700
2021-03-29,62.4900
2021-03-30,61.7900
2021-03-31,61.3200
2021-04-01,60.9200
2021-04-05,61.5300
2021-04-06,61.7400
2021-04-07,61.3900
2021-04-08,60.9500
2021-04-09,60.1300
2021-04-12,60.9700
2021-04-13,60.6800
2021-04-14,60.6100
2021-04-15,60.5500
2021-04-16,61.3000
2021-04-19,61.3000
2021-04-20,62.3000
2021-04-21,62.7600
2021-04-22,62.0300
2021-04-23,61.2600
2021-04-26,60.5400
2021-04-27,60.5400
2021-04-28,60.8000
2021-04-29,61.4300
2021-04-30,60.8600
2021-05-03,61.6000
2021-05-04,61.8000
2021-05-05,61.8300
2021-05-06,63.6400
2021-05-07,63.0500
2021-05-10,63.8300
2021-05-11,63.1100
2021-05-12,62.9600
2021-05-13,63.9800
2021-05-14,63.4000
2021-05-17,62.7900
2021-05-18,62.9300
2021-05-19,62.6000
2021-05-20,62.9000
2021-05-21,63.1300
2021-05-24,63.0500
2021-05-25,62.8500
2021-05-26,62.8300
2021-05-27,62.2800
2021-05-28,62.8600
2021-06-01,62.6600
2021-06-02,63.4900
2021-06-03,63.8000
2021-06-04,64.0300
2021-06-07,63.7200
2021-06-08,63.1900
2021-06-09,62.1200
2021-06-10,62.5700
2021-06-11,62.5200
2021-06-14,62.6500
2021-06-15,62.1400
2021-06-16,61.1500
2021-06-17,61.1000
2021-06-18,59.7600
2021-06-21,60.1400
2021-06-22,60.2100
2021-06-23,59.2100
2021-06-24,59.1500
2021-06-25,59.6300
2021-06-28,60.5500
2021-06-29,60.0300
2021-06-30,60.9300
2021-07-01,60.2200
2021-07-02,60.2200
2021-07-06,59.8400
2021-07-07,60.3900
2021-07-08,59.6600
2021-07-09,59.7000
2021-07-12,59.2700
2021-07-13,59.1300
2021-07-14,59.2700
2021-07-15,59.7800
2021-07-16,60.0500
2021-07-19,60.7300
2021-07-20,59.9200
2021-07-21,58.9900
2021-07-22,58.8000
2021-07-23,59.4000
2021-07-26,59.3200
2021-07-27,59.5500
2021-07-28,58.8200
2021-07-29,58.9100
2021-07-30,58.8600
2021-08-02,59.3700
2021-08-03,59.3900
2021-08-04,57.6300
2021-08-05,57.5800
2021-08-06,57.8700
2021-08-09,58.3500
2021-08-10,58.4900
2021-08-11,59.0500
2021-08-12,58.9500
2021-08-13,59.8400
2021-08-16,60.1300
2021-08-17,60.8600
2021-08-18,59.2800
2021-08-19,60.1300
2021-08-20,60.3000
2021-08-23,59.6000
2021-08-24,58.4200
2021-08-25,58.1600
2021-08-26,57.3000
2021-08-27,57.7300
2021-08-30,57.5800
2021-08-31,57.8100
2021-09-01,57.7000
2021-09-02,57.9200
2021-09-03,57.7700
2021-09-07,56.7900
2021-09-08,59.3800
2021-09-09,58.4500
2021-09-10,58.4300
2021-09-13,58.6300
2021-09-14,58.7700
2021-09-15,58.7200
2021-09-16,58.7200
2021-09-17,58.9200
2021-09-20,58.7500
2021-09-21,58.0100
2021-09-22,59.9200
2021-09-23,60.2800
2021-09-24,60.5400
2021-09-27,59.6500
2021-09-28,59.3300
2021-09-29,60.7700
2021-09-30,59.8200
2021-10-01,60.6200
2021-10-04,61.4500
2021-10-05,61.5400
2021-10-06,62.1300
2021-10-07,61.3200
2021-10-08,61.4600
2021-10-11,61.6900
2021-10-12,62.1400
2021-10-13,61.8600
2021-10-14,62.3600
2021-10-15,62.1600
2021-10-18,61.5200
2021-10-19,61.6900
2021-10-20,62.7100
2021-10-21,62.4900
2021-10-22,62.6800
2021-10-25,61.8900
2021-10-26,62.0900
2021-10-27,61.3000
2021-10-28,62.0400
2021-10-29,61.8000
2021-11-01,62.2900
2021-11-02,62.6300
2021-11-03,63.1400
2021-11-04,62.7100
2021-11-05,62.6500
2021-11-08,62.6400
2021-11-09,63.1700
2021-11-10,63.5300
2021-11-11,62.9000
2021-11-12,63.2400
2021-11-15,63.7000
2021-11-16,63.2600
2021-11-17,63.1200
2021-11-18,62.9000
2021-11-19,62.0400
2021-11-22,62.8800
2021-11-23,63.4400
2021-11-24,63.3000
2021-11-26,62.7600
2021-11-29,63.5200
2021-11-30,61.7700
2021-12-01,61.4300
2021-12-02,62.8600
2021-12-03,64.2300
2021-12-06,64.4400
2021-12-07,64.5700
2021-12-08,64.2100
2021-12-09,63.9700
2021-12-10,64.7600
2021-12-13,65.9300
2021-12-14,65.9100
2021-12-15,67.3400
2021-12-16,68.8600
2021-12-17,67.6500
2021-12-20,67.7900
2021-12-21,65.0600
2021-12-22,65.7000
2021-12-23,65.9900
2021-12-27,66.0600
2021-12-28,66.8900
2021-12-29,67.0200
2021-12-30,67.0500
2021-12-31,67.3800
2022-01-03,67.2600
2022-01-04,67.8900
2022-01-05,68.8000
2022-01-06,68.4900
2022-01-07,68.5700
2022-01-10,68.7700
2022-01-11,68.5300
2022-01-12,68.3300
2022-01-13,68.9000
2022-01-14,69.9000
2022-01-18,69.2600
2022-01-19,69.1500
2022-01-20,68.4800
2022-01-21,69.0300
2022-01-24,68.5500
2022-01-25,68.3400
2022-01-26,67.8000
2022-01-27,68.3500
2022-01-28,69.3800
2022-01-31,68.6800
2022-02-01,68.2500
2022-02-02,68.7700
2022-02-03,69.0500
2022-02-04,67.9200
2022-02-07,68.1400
2022-02-08,68.4300
2022-02-09,68.1700
2022-02-10,67.0800
2022-02-11,68.0600
2022-02-14,67.6300
2022-02-15,67.0000
2022-02-16,66.7600
2022-02-17,67.7900
2022-02-18,68.1500
2022-02-22,67.3400
2022-02-23,67.1100
2022-02-24,65.5600
2022-02-25,67.9900
2022-02-28,67.4300
2022-03-01,66.8200
2022-03-02,67.4600
2022-03-03,68.2700
2022-03-04,68.1200
2022-03-07,67.6700
2022-03-08,63.7600
2022-03-09,64.1100
2022-03-10,63.1000
2022-03-11,62.2700
2022-03-14,62.5700
2022-03-15,63.2800
2022-03-16,62.6500
2022-03-17,63.2200
2022-03-18,62.4100
2022-03-21,62.8200
2022-03-22,62.6800
2022-03-23,64.2300
2022-03-24,66.3600
2022-03-25,67.3900
2022-03-28,66.8600
2022-03-29,67.6600
2022-03-30,67.9400
2022-03-31,67.7200
2022-04-01,68.8500
2022-04-04,68.4900
2022-04-05,69.1600
2022-04-06,69.7300
2022-04-07,69.7500
2022-04-08,70.1700
2022-04-11,70.5100
2022-04-12,70.4300
2022-04-13,70.6800
2022-04-14,70.9200
2022-04-18,70.8400
2022-04-19,71.7200
2022-04-20,72.8300
2022-04-21,73.1900
2022-04-22,72.5000
2022-04-25,72.2000
2022-04-26,71.0300
2022-04-27,71.3600
2022-04-28,72.2700
2022-04-29,70.7300
2022-05-02,69.4800
2022-05-03,69.6500
2022-05-04,70.8100
2022-05-05,70.7500
2022-05-06,71.4000
2022-05-09,73.5000
2022-05-10,71.7400
2022-05-11,71.8000
2022-05-12,72.2100
2022-05-13,73.1000
2022-05-16,73.4600
2022-05-17,72.9100
2022-05-18,67.5700
2022-05-19,66.1300
2022-05-20,67.0100
2022-05-23,67.4800
2022-05-24,69.1400
2022-05-25,69.2600
2022-05-26,69.4600
2022-05-27,69.8900
2022-05-31,69.8500
2022-06-01,69.1200
2022-06-02,68.6800
2022-06-03,68.3900
2022-06-06,68.7700
2022-06-07,69.1600
2022-06-08,68.9000
2022-06-09,67.9300
2022-06-10,68.3800
2022-06-13,67.0600
2022-06-14,66.4500
2022-06-15,66.3400
2022-06-16,66.7500
2022-06-17,66.2300
2022-06-21,67.8500
2022-06-22,67.9000
2022-06-23,68.9800
2022-06-24,70.6300
2022-06-27,71.0400
2022-06-28,70.2600
2022-06-29,74.7200
2022-06-30,75.4500
2022-07-01,75.7900
2022-07-05,75.1500
2022-07-06,76.2200
2022-07-07,75.5100
2022-07-08,75.5400
2022-07-11,75.7600
2022-07-12,75.9200
2022-07-13,76.4300
2022-07-14,74.7000
2022-07-15,74.9200
2022-07-18,73.9500
2022-07-19,74.3700
2022-07-20,73.4000
2022-07-21,73.1000
2022-07-22,73.6300
2022-07-25,74.2500
2022-07-26,74.4100
2022-07-27,73.8200
2022-07-28,74.6000
2022-07-29,74.7900
2022-08-01,75.7000
2022-08-02,75.6800
2022-08-03,75.6000
2022-08-04,75.5200
2022-08-05,76.1700
2022-08-08,76.3600
2022-08-09,77.0300
2022-08-10,77.5800
2022-08-11,76.9600
2022-08-12,77.0000
2022-08-15,76.6400
2022-08-16,77.4400
2022-08-17,77.1400
2022-08-18,77.5000
2022-08-19,77.9700
2022-08-22,77.5000
2022-08-23,77.8700
2022-08-24,78.4500
2022-08-25,77.9000
2022-08-26,76.3200
2022-08-29,77.2200
2022-08-30,76.9800
2022-08-31,76.8000
2022-09-01,77.1600
2022-09-02,76.7200
2022-09-06,75.3000
2022-09-07,76.2800
2022-09-08,75.6300
2022-09-09,75.9100
2022-09-12,76.1500
2022-09-13,74.3500
2022-09-14,74.4200
2022-09-15,75.0700
2022-09-16,75.2500
2022-09-19,75.8300
2022-09-20,75.4100
2022-09-21,79.7200
2022-09-22,80.7800
2022-09-23,79.1700
2022-09-26,78.6600
2022-09-27,77.9700
2022-09-28,78.7900
2022-09-29,77.7100
2022-09-30,76.6100
2022-10-03,78.4800
2022-10-04,78.5000
2022-10-05,77.6900
2022-10-06,74.9700
2022-10-07,75.3500
2022-10-10,76.4100
2022-10-11,77.3900
2022-10-12,77.3600
2022-10-13,78.8200
2022-10-14,77.7100
2022-10-17,77.4100
2022-10-18,78.2700
2022-10-19,78.1300
2022-10-20,76.6700
2022-10-21,77.0400
2022-10-24,77.6200
2022-10-25,78.3000
2022-10-26,78.3600
2022-10-27,79.8700
2022-10-28,81.5700
2022-10-31,81.5800
2022-11-01,80.2900
2022-11-02,79.8100
2022-11-03,78.9100
2022-11-04,79.0600
2022-11-07,79.1900
2022-11-08,79.5600
2022-11-09,80.3400
2022-11-10,79.5800
2022-11-11,77.2500
2022-11-14,76.9700
2022-11-15,77.4400
2022-11-16,79.0600
2022-11-17,79.7700
2022-11-18,81.0300
2022-11-21,81.9800
2022-11-22,82.1700
2022-11-23,82.7800
2022-11-25,82.9700
2022-11-28,82.9300
2022-11-29,82.8400
2022-11-30,85.3000
2022-12-01,85.4200
2022-12-02,86.5200
2022-12-05,86.3000
2022-12-06,85.3800
2022-12-07,87.2200
2022-12-08,87.5500
2022-12-09,85.8400
2022-12-12,86.8400
2022-12-13,86.9700
2022-12-14,87.3300
2022-12-15,86.9500
2022-12-16,86.9300
2022-12-19,87.1200
2022-12-20,83.1300
2022-12-21,85.3600
2022-12-22,85.1700
2022-12-23,85.4100
2022-12-27,85.9400
2022-12-28,84.7600
2022-12-29,84.3800
2022-12-30,83.8500
